63916003,0.0556342033413723
75280994,0.10090944535598145
60084254,0.16517516960216289
74008856,0.13430348431002362
62084172,0.10740221791715578
67140550,0.5569840901875472
74844601,0.04358729677794329
75020697,0.07183735842957856
64557935,0.12671824101894114
62389529,0.15956813324854907
64454653,0.07541341196440988
66928133,0.2322911672317774
66903186,0.11009813227635527
61928130,0.23708622293143447
61420979,0.43252179193272355
67148089,0.15099297710710122
75279083,0.27713050901831787
62611697,0.06714746686887171
67018772,0.26756985540603495
62777051,0.04901123558335868
62486691,0.12371776534758054
66975732,0.17946585994921405
60039277,0.08508902259290649
64283023,0.04524461783890168
66672712,0.0948752579027019
61470273,0.03564116378259081
61527558,0.10265264538044565
62382289,0.11899631211271244
62994311,0.05106954105950657
61159986,0.2931519060119397
62605150,0.046346223595132394
66153264,0.04584682940316916
64377718,0.07172568114531064
61537442,0.03243357814192768
62430267,0.08673971599244404
66594453,0.22948790303731892
63893210,0.052564498970242395
66857036,0.22774825273241864
67317779,0.12261378734941913
61246013,0.10112699394341458
61846293,0.044264527264548686
60100261,0.12972592073226527
62365263,0.08250527093652148
62481319,0.1768988865275549
74531277,0.1306816662984228
64832576,0.03508016371384905
64345413,0.21730763543778653
59928480,0.23548436037249004
60397065,0.06940502386093406
67067512,0.27259129405007415
66760156,0.14606654740862257
61111815,0.1158703910825088
62597990,0.07275276361993159
74462077,0.1424836253256874
67169231,0.10673971229717005
74472194,0.04360425079439286
62371394,0.06271172158669185
61423998,0.17934561836198679
62130821,0.029913970232892637
64355756,0.07848411538196863
66318472,0.08966181726656265
59961655,0.0920546224131861
65386161,0.12643107128903253
65479331,0.048397141580759584
62036015,0.05498858357040135
73820202,0.11667223191450123
74835280,0.35648832432621647
61306883,0.1120448978229856
63635472,0.05686301517525579
66918143,0.054195627783636374
67023939,0.18612690600406864
72272613,0.13268985860165108
61467272,0.05204623739793111
62426675,0.05953048580543975
61869446,0.12043691631222213
62446922,0.17979873426514267
74839441,0.11385178356461473
66840998,0.19954954440929637
60118453,0.07181489855940726
65311917,0.08792375376805607
66702572,0.4712679963738392
61117254,0.06471844346195452
67549904,0.22927577499966584
74474224,0.15988667890988287
67533693,0.3648085749587506
59928462,0.17228752088512003
67227859,0.08894190594287738
61434282,0.1478275384451542
66748748,0.05528314943444037
72285297,0.4498323089447184
74032015,0.218036265853655
66584326,0.473427376756859
66586755,0.44085569469931113
59935091,0.12876220953588643
61226383,0.06657464155666988
62021374,0.07854679860606968
61442516,0.25402516481781656
63629058,0.1247264804059947
66975107,0.0657487826009079
72292516,0.03550761004481699
74831978,0.07119311442898173
67142005,0.115652230795241
60459112,0.08348458923730392
60449173,0.15818351293561655
61436323,0.19936248692942893
67148844,0.4367646167052123
63585029,0.037882711771123755
66901436,0.5962455378948338
61464984,0.15010948208477717
65003046,0.24640383038451258
61148433,0.03379244701339405
62082195,0.06440226999764627
62185052,0.04394186578244892
63912401,0.05455211428104927
60038978,0.06658509320497173
73844440,0.08352271600727548
62234932,0.07556866753994716
74013264,0.13267831700506796
74008517,0.07828057994571222
62247001,0.047689533907196616
67094161,0.13422705817966443
74476501,0.1670128044021215
66669422,0.4246430578878582
72283831,0.09879224061573927
67091154,0.07487400319339992
62128393,0.18336260698549828
66766317,0.3313768028681774
73838214,0.1955151544546607
63863737,0.266770159872169
64002090,0.10128144136933354
65256897,0.27284992225462995
66671694,0.27564338401548993
74643462,0.3224718241374772
60047346,0.15606921106954724
61924149,0.12261617911364812
62131522,0.07231362838002361
64439584,0.05588331129252512
63321161,0.04918312509930136
61537562,0.07254389445397788
62807938,0.07329606247073552
62945290,0.09652777912879179
73846556,0.06465002974576066
61235485,0.1588087337179155
73845425,0.10837612232678517
67546384,0.08779162683658544
62945457,0.07999182529878286
59938244,0.21996696376803174
66762412,0.42095840516913885
61081358,0.17964973965473002
67528620,0.057883279596980655
60093558,0.09796735478732986
60465310,0.1325543495380094
61144657,0.07665819095666425
63903861,0.04421684341016936
62480760,0.10223433377039773
62778940,0.061282264594601184
62998406,0.0812688394198239
74034079,0.11398873584796193
72291455,0.07480879661462166
61258366,0.08914468209503118
63105201,0.09158809854815027
61075723,0.10587986368980529
64850882,0.0439965201772798
61837174,0.028379449433572058
64844245,0.07799517397021774
75076135,0.08790071593832541
61359517,0.14820995964721417
67067736,0.13921830813085273
67222462,0.2602096056344709
73843252,0.05644096418788036
74636704,0.3047845697579993
61371019,0.03940631558688692
61236553,0.04132326885568876
62769236,0.06853203361899869
61416019,0.11228978204332571
67067224,0.42094013468993924
67162981,0.22754419481384144
60473301,0.09591163461435617
66780665,0.25872654560758657
66848919,0.36946455860923344
62426410,0.05928599248205732
66775768,0.07218673254498208
61242091,0.09803804958780685
59967622,0.0774757331525072
61127475,0.18325562338357307
75284834,0.04284737777001463
74990089,0.06719746729816754
61252958,0.16709690383373113
67141967,0.14978065429310525
67168702,0.08406282563361847
61257667,0.03531577001296686
60097935,0.04740653601402204
61238629,0.07742508286974817
62618326,0.07093229207242474
67012081,0.06492733574473016
61468427,0.4017390791249045
64456873,0.08477554486984931
64461360,0.10469817311432615
61081777,0.05974075110777254
59918915,0.1554544574246441
61078257,0.07937190269275449
61257033,0.1285893716453169
61414545,0.08786628659166168
61932531,0.024781627131921127
61969958,0.0447352194939037
62135500,0.06403828098516419
62171065,0.04543896947815022
62370406,0.053138176158917395
62378991,0.063523952444732
62436368,0.15197515285649368
62952234,0.10782859941368614
63367057,0.029929508928675495
63638023,0.08022280471488953
63891461,0.031411282543000345
64374940,0.07778262620897898
64433467,0.2699855988245664
64557057,0.027970143988556843
64831966,0.057166520610730354
64835582,0.038695155921944634
66769665,0.13758886907780996
66837411,0.1715859219726297
67310326,0.08936917059001562
67434368,0.1907130107641716
67546178,0.09446785655974863
60100572,0.08697069788976916
60469760,0.04234509562317251
61045544,0.08575590877793668
61147271,0.06148446547207818
61251157,0.023004131139621662
61421252,0.02900122374627554
61965081,0.03846861563541471
61966047,0.01744669601679735
61975642,0.047457469876322426
62033304,0.07074444058673243
62133313,0.036211515551475795
62386999,0.13880950176845622
62589975,0.09580597339757813
63000849,0.05070370285189267
63001601,0.0591588537667108
63085635,0.05512374837674649
63103356,0.11691237383299917
63590670,0.029941500954465114
63916013,0.04639239356905835
64354512,0.016165080867199734
64360723,0.022288897366870977
64447446,0.047870581158419606
66317378,0.4851574992559971
66856583,0.10322998084637494
66904702,0.05804364534123972
67143706,0.20472317811071034
67227916,0.0387083378361948
74474556,0.26589932231984437
74552563,0.16023187006650508
74831625,0.11300095018835288
74842503,0.0779769770622516
75015223,0.0786797042512748
75019689,0.20474694231171012
75273839,0.03653472488042816
60085276,0.10242351508600127
66417670,0.06095416706846825
60055421,0.1138176881327871
60114858,0.08948063266507808
61117180,0.07309329432759126
61835367,0.05782815315470143
61917812,0.21592868015431207
61971715,0.02582150807436577
62603616,0.1622261453298601
62806958,0.07854301285279125
63319835,0.027136863718413635
64277128,0.17343255562649212
61151399,0.1232494733420252
63000693,0.02995029418297633
60112288,0.05495144492960912
61257913,0.056446269994725254
67092056,0.143629752620738
66427194,0.21653839122720286
66592737,0.2793741098570624
66901481,0.16241434666648452
59965988,0.14789807103905556
60051197,0.05649719252848087
60469747,0.30188125571841395
61116775,0.1807574911801428
61144114,0.10687067879273346
61145010,0.04922148300097713
61153306,0.19557402315154726
61153573,0.02784215250633919
61466484,0.17163358265995135
62255331,0.039027971691572745
62483471,0.13553361693456561
62607800,0.07294400094468682
63010067,0.0867286477910735
63591926,0.04966928523982159
63633845,0.09895381797240502
63914695,0.06710430847535698
64438170,0.07540410863962763
64442735,0.13941357962490017
64908317,0.02913854130635455
65390422,0.17700823190756682
66090491,0.19814776974896905
66520863,0.17841111640147242
66673082,0.34941724827202336
66739820,0.13639345447083595
66756810,0.10207769137017789
66897234,0.6350692641518367
66901074,0.13781788359912323
66916769,0.24170444042081002
66974896,0.3932897783973855
67029133,0.7263397884633462
67151627,0.3016776565001683
67214715,0.4298009111530429
67221881,0.15991075113340975
67426871,0.20487744470419902
72271858,0.06243517635736348
74829856,0.0631022497934603
74985584,0.31734286684043544
74995024,0.21138775700052975
75025848,0.43785859359661305
75201595,0.08843218494140735
75271483,0.19667796859784892
59914774,0.11453113313753167
59938530,0.08092340846908586
60114755,0.12122162290178322
61254445,0.041256915684256455
61441753,0.1176915587424714
61934767,0.08238423919236156
62035705,0.06222296144138705
62173230,0.0678750325627466
62260212,0.12361040234651964
62502814,0.18629142514323843
63601558,0.049133611323627244
64357476,0.04208310519592558
64428565,0.09148482255943273
64459320,0.03211475378486734
64831883,0.10673065991729065
66335573,0.15879907724933534
67069804,0.311520457410473
67140487,0.4047397106085069
67145434,0.12614868382257546
67146521,0.1146174563806979
67326374,0.07348412784385197
67416167,0.05398933050939562
73819628,0.19837810001727418
73820191,0.1981494216831948
73831764,0.0473893524829347
74488453,0.5748213134127726
74823194,0.19327546712468194
74944922,0.14790777437732763
74957681,0.28609624831853564
75021189,0.06105817544175983
75022461,0.07717752314370098
75033484,0.13289783571543984
61459226,0.25374117781036526
62023993,0.09589586234142498
62144670,0.11300026481335898
64913079,0.12761256704520618
74034739,0.06989004540268562
74650122,0.06327697067552412
75031732,0.18955179013659015
62127811,0.04706433787432118
62370559,0.058240961051587326
66925067,0.05461654640832084
74276115,0.09559682004422189
59912382,0.09986561439546524
60190790,0.1002328851591866
60454495,0.12368169232468922
61126208,0.09555659688124918
61244329,0.03318530710206239
61254941,0.11276799006034087
61361042,0.25419715677075616
61364423,0.1175920993616928
61471716,0.12313325395176579
61538367,0.04814442567625805
61860430,0.04280269780636902
61973600,0.15708996800638042
62029762,0.1315386850529316
62132226,0.12397510105801399
62140645,0.16233184842025034
62244252,0.07019649747673513
62447138,0.03205263589140562
62604224,0.10635101467791111
62606119,0.07829482940363713
63002536,0.03622422847481764
63595542,0.07899520007319481
63984259,0.1753053394003616
63998375,0.05981416243562707
64469974,0.0441989044238843
64843832,0.14337708814097605
65210992,0.04159634467230158
65257000,0.07915367063070251
66696839,0.4897355831048999
66712546,0.3975332388465569
66888270,0.06632070156171106
66968606,0.050495729300101405
67429278,0.2307155686257722
74042496,0.09701068712597279
74958465,0.07896774460788099
75018388,0.09602230127391674
59916542,0.12309015855673877
59938176,0.10256779980453058
59964982,0.050453195302132325
59965728,0.07834976305749591
59974773,0.047581554076493386
60090606,0.03691349028695443
61061596,0.07601315954917101
61080474,0.09634645395291337
61140336,0.11194105564901105
61150902,0.10088492509891091
61158373,0.05298649294022394
61248427,0.047832232751041
61300025,0.035922421065232614
61311139,0.03900780661440164
61370855,0.09373758030532718
61517971,0.056406714943742435
61525292,0.11339559534353195
61840592,0.09217790814880936
61933114,0.11682169153915616
61957737,0.007663108836795322
62090175,0.05493237191347459
62141530,0.044673790887201976
62172413,0.032992611465803415
62375910,0.05911706496955925
62502098,0.08753319748666034
62595794,0.037943481864784356
62803502,0.0614916869824404
63004696,0.11585445320319325
63097136,0.09692058967226216
63331002,0.06492604003888867
63981585,0.03829690411266681
63990292,0.178938686068255
64433336,0.13171232734029167
64445531,0.06318236274598499
64559606,0.05308012501961927
64595604,0.059311525601433754
64998567,0.06711262194950701
65238039,0.17195961023943207
66849964,0.054962260439305126
66853151,0.10045874357941695
67024049,0.07302821548797044
67429811,0.041580947095714256
67549010,0.028750430145287942
72269421,0.021549793436735368
73823852,0.10163824430797723
73833172,0.04789298994124711
73837725,0.025583036292127107
73849935,0.0732275983974015
74013158,0.0495193779861138
74655652,0.10010554202602785
74830572,0.0628453795716441
74844429,0.12786264174426665
74949740,0.09962204169177748
74992485,0.02819734832635318
61112551,0.08224336426861492
61969025,0.16072472151417108
63636748,0.07045600345630615
65313299,0.13805168748779614
66701305,0.282323297446923
60050086,0.07586285495900275
61099879,0.10746755007154653
64423864,0.0399655712120863
65222942,0.06753002635737881
61296961,0.06167953964060436
66536788,0.4480647431682137
66699950,0.08756231821877562
67317655,0.0787042018691519
61443926,0.197913455050991
62491136,0.14107505025754657
74041220,0.08130773991692274
60103859,0.08401540158048305
61254581,0.07074228519440712
62616931,0.08878709914768505
63315354,0.09966992404113778
63603508,0.05053547372672536
63896752,0.06811091431958646
67422038,0.059273556188564294
66834983,0.13582550379838612
67418487,0.05214029045996884
59914517,0.08379352213094056
61054096,0.12683418660588866
66518099,0.37141659158945356
61940926,0.05508673932439311
65395139,0.13474004923582691
74028337,0.1410540795110654
60089343,0.05443105948207196
61838033,0.025029060969346574
66756444,0.07772969976180599
73823693,0.13529115536965075
67216329,0.22363485986434006
64847123,0.13214446087756637
62172619,0.06705774458494275
62493577,0.08146061664055679
61536544,0.033373191594209935
72298121,0.05775959557807803
61366903,0.11066072308840082
63984068,0.06544568619973389
74012173,0.1902141351573747
67418600,0.18001425249581163
63006399,0.02613373115545275
59931590,0.18699668300522573
61436047,0.16650986550796168
74179808,0.20061546129655788
61243274,0.029785182170256573
62378030,0.05948468967953409
61365313,0.08450659488846085
62985739,0.033647521698198006
64279763,0.16859512920244998
66775151,0.18730763705053843
73840892,0.11907356281980336
60445121,0.23349602256227797
65253345,0.10920740284489365
66757433,0.13413597327580973
59967266,0.0373080137677664
62033174,0.05784843289802524
75282118,0.05963802090348015
61426317,0.0961605691229931
62088936,0.05539509789153529
61254859,0.07863811944808695
60529610,0.13978145867000139
74547301,0.07000958781718525
61305099,0.0463520827655967
60185258,0.06496620277457116
61365164,0.11598226745490356
64466481,0.09361414252042854
73815411,0.08141326426808732
60039758,0.1722233295681224
60060931,0.069098606652001
74251027,0.21752910752476481
61522837,0.05757721252764867
74188971,0.08943961834626757
64359882,0.042461520888975826
74022656,0.0675140926897546
60083400,0.0942548962212815
61102282,0.12502508781785138
61455017,0.1410644082360945
67313155,0.22866665963606256
63328833,0.03045384589329082
67152469,0.3576148388245547
74992289,0.11179219480776112
61537841,0.06503828626043698
62427478,0.060521888524669464
66767180,0.220131837359038
74021183,0.0902552288012669
63011143,0.15207498343078488
67439095,0.12876583520522603
59934059,0.06102171286531125
61049535,0.139707402626074
61413526,0.11023119575268865
62436770,0.025281114737719157
62608622,0.07574377491210914
73817108,0.04153760084340463
74827169,0.14929655748062703
63589400,0.051440154059926545
61852752,0.051309639857995845
65239694,0.11999290244408352
61835390,0.17179411842911935
64424719,0.06400902969946602
61355564,0.08523212828392593
66903952,0.28302392911250446
60467808,0.07395134107906065
74636147,0.36434179867888367
61166627,0.026663851835943303
74008985,0.06577433281477124
61458578,0.50808014482936
60456726,0.20007944218794782
61130631,0.18236463620291973
67138068,0.12550583896530756
65223813,0.13979214745546936
62999000,0.030765996351086348
59976973,0.08732639157996597
66858267,0.3164976482535309
67023575,0.1895655203962539
59924684,0.11343731092814413
61959394,0.06019848161471591
63596810,0.02609030978695481
67085979,0.15336943807459105
66744483,0.2614310297685669
61253646,0.13094263384317154
66928845,0.06336212029279517
74652642,0.29997698806537365
61311875,0.035840862775830436
61454144,0.14768485566112569
74271765,0.28526748965853077
75027863,0.09314262267365007
66088104,0.17545259450378856
67316319,0.19333519704420274
60105422,0.039841502228360366
61105141,0.09223104501280724
61355847,0.05139987957178309
62444784,0.15419913769565277
74648865,0.1629478224587854
60117549,0.03507238826635321
64428436,0.041905909390136546
64601720,0.09045004375391844
67438360,0.04348345226902162
59928774,0.08489445509085657
62938107,0.2294338087215003
64354267,0.1514457662020461
66928443,0.07352408259210051
62590808,0.023035510440412223
62509226,0.13156355635370354
61103245,0.19003574008537563
61471675,0.10695075426879601
74187510,0.26380756051324206
75031711,0.22369688825961165
61517658,0.06642777992347634
66962114,0.11222382561109638
64352156,0.12329848277291934
61105413,0.14319440493200153
63089347,0.21054873847832797
67415575,0.11348080417669767
61082592,0.06723918636327947
64341672,0.08572837756327793
61298969,0.14415283563142556
59916970,0.08481195004451414
62600143,0.03758107795615902
62141130,0.023382549520067405
61455766,0.19639632299847692
62507967,0.15383998460206227
64839553,0.028975737500380915
62486932,0.06408841902582776
61168267,0.11018670256197857
75034947,0.09644747602017216
61963293,0.04741770493739762
62089922,0.12821135505899925
59930444,0.12233315334423774
63282074,0.05590828880066788
61066794,0.10392804289229478
64278054,0.060799429250828596
64423548,0.037307953023608086
59924537,0.1169373499531126
66771403,0.14603715687452998
67325455,0.1866070008386624
62259403,0.11193320359801491
65416753,0.30163172987869574
66598569,0.23465629066351754
62430571,0.059489202278209426
60115334,0.1371748166225125
61540721,0.11389782137083383
62495141,0.12369017209632688
75287993,0.1152608155218285
61240024,0.03303477746696462
74192521,0.390660802016756
64343360,0.07238200260828227
67317145,0.0701003747680579
62508670,0.035422042283865814
63627456,0.1300756281503143
74985917,0.11716340486125716
64597376,0.09066837072729193
62092702,0.13507664444187273
62797996,0.09227562998642495
64002683,0.09432923070896415
65202223,0.10066599749592804
66537253,0.47737824445846666
66922733,0.11522183880727908
67091983,0.18930398237960006
67432418,0.0635838409880365
61126849,0.1406151916582694
61363459,0.021629555203249207
67329516,0.05605009377600825
63329278,0.03558832996754031
62790625,0.029800902971110866
63000853,0.14432654897200006
67009343,0.18833068753134555
61029622,0.10879738148874679
62508389,0.18624102828494876
62940910,0.0680902166545102
67076435,0.10912400307220325
73849720,0.17436081499222156
74818997,0.11609154620459637
66662821,0.247470749862658
62187009,0.0819219615924786
62615098,0.14085595898589415
67070373,0.12449406917799881
67534549,0.307514094169229
74468712,0.2915405876712614
74839122,0.17458779672899583
60386693,0.05790602877296585
61099509,0.11016182708239328
62172557,0.057161894320336484
63905051,0.05719807649946099
59939395,0.18159909496198628
61153947,0.11309882147586152
61295223,0.05227046982980304
61351553,0.09703907481910391
62252779,0.15249817745471705
64841111,0.052696790271798605
65232610,0.14802807897026193
61119466,0.18852653705630193
62130353,0.0992003654703733
61442212,0.08871892913308796
65251476,0.17636861059739078
66746283,0.1025338958636701
67281778,0.03128834960591074
67174054,0.7666636220178694
62495642,0.08551389834196504
66913451,0.13880489072150476
61854315,0.051864084254233805
61841966,0.08312220886418449
61145439,0.03237577929458302
61234031,0.04853677640280553
67211069,0.12713772120605463
74038634,0.09467442213411786
64831603,0.10432422348402995
66076733,0.08921007576028533
66332976,0.2260072440275251
66857266,0.2723301651388261
59919460,0.13377638038567388
61056658,0.05353151734889851
61119198,0.13519469349038687
61119590,0.12318245032184731
67433956,0.10454580955212237
64595394,0.3284368030394115
61935839,0.10172104521122825
75072936,0.06697355629676753
60382188,0.031717857566154924
61121909,0.05527229303530418
61242577,0.0931980967250192
61516990,0.04304637094984941
61845607,0.13971704452080563
61931486,0.10646130271450006
61967450,0.045172529266437736
62617734,0.03458717777303314
62990871,0.13426278572023279
64367113,0.07406994429476452
64904851,0.05746980812664623
65227268,0.05375146807847167
65255154,0.2008125337182169
65391623,0.07149706374496644
66667825,0.12532776427095438
66776964,0.32727837283449746
67084763,0.08491143644319528
67160335,0.08313841554331311
74988090,0.20018485542503128
60059851,0.037018166432379186
60402478,0.03272771370879654
61853886,0.08566594236088411
61923149,0.08738997413963175
62015089,0.0213571076381951
62028788,0.03326327851893187
62080585,0.12282795830831876
62169291,0.11388926394189976
62436810,0.026813847312531544
62591329,0.04291052384966481
62999888,0.06777905780198272
63088619,0.04566189180347925
63912267,0.04182045980986394
64467092,0.020068195205259473
64587230,0.11580818534234388
65414118,0.1459311958454183
67211405,0.3587171716867455
67215011,0.11067433787845968
67532191,0.08536993997604779
73824678,0.12969971571997607
73838977,0.07063720530450593
73843447,0.058623052573551326
74558028,0.10062794368809803
74638231,0.23653078059341695
74830932,0.05350261920034114
74846126,0.08959050465243366
75017375,0.12561916456106176
66771586,0.14829558477003552
60458536,0.04759379832209483
61108115,0.0425518854966482
63009880,0.04311462737355685
64438936,0.02911695977721103
61369596,0.06990399400027149
59936736,0.03576163283897753
61238673,0.07830385805442434
59912951,0.06536061977696832
60465459,0.07935384595855552
61443875,0.022867683260403986
66701299,0.11445220112102471
66774771,0.2851887331647196
62611775,0.053083603270266885
62235545,0.1786315517981179
61248331,0.04780793748222371
59912044,0.44221994670120296
59968314,0.052566125220691165
61103793,0.16243724243696053
61353586,0.10550738263278013
61413954,0.12567852668156024
61431623,0.04906910870704134
61469127,0.2637045673794716
61531883,0.08019849364583082
62613318,0.15211184137110698
62985793,0.07912867837594438
63993418,0.10721670324795815
64584499,0.1213098340715597
64848665,0.05567901454670151
66080841,0.14032417660200647
66332733,0.26014938586960384
66430921,0.39164532691157583
66516146,0.1491242937709691
66523833,0.14104959621705584
66526371,0.24654385477014407
66528104,0.26960118737073385
66530606,0.25020246742347263
66532496,0.3598014228735345
66741985,0.09676635424816658
66744835,0.07446504104258932
66762464,0.2734329463179576
66762512,0.2462395713555967
66909752,0.3269850796829849
67024481,0.3166714344388985
67086223,0.15846945168064872
67092188,0.8256100359796392
67169144,0.3088316279197511
67228129,0.15854752780935288
67417489,0.09465666748829824
67548335,0.03808096670623401
74010600,0.03293983859373924
74041817,0.19338266017629646
74175201,0.12747724652751435
74481402,0.6795339819342284
74647882,0.3292719395018493
74659025,0.23516446467984314
74955687,0.33182681607859515
74983564,0.3835164964869513
75023417,0.21987691984041777
75205839,0.5853863251696998
75278997,0.13090819281792887
59971369,0.1648649815527994
60107923,0.07927039164610516
61054115,0.19040896796393758
61373974,0.05859127751398633
61425722,0.055228602185661606
61460760,0.12917321105893917
61534622,0.04078856764242668
61540085,0.075966059678448
61849651,0.046134067161227345
62032683,0.08752595425368051
62076893,0.08297365446268504
62367165,0.037153981600547406
62492057,0.1209152728918333
62948236,0.06394425116372725
63008763,0.03965704009099413
63320496,0.09577333640644857
63587040,0.05960466291860732
63913525,0.12182486131859781
65398267,0.11856186729422498
66738620,0.19015644612249266
66762114,0.25300151240455176
66771541,0.38122084818095925
66911207,0.07212024278223078
67021840,0.0937258645894727
67074021,0.15428145105716043
67144608,0.5828962876983299
67168202,0.207781881409748
67176676,0.653545193655901
67205549,0.08219643811519187
67214588,0.13167064816219323
73844455,0.06823783530891424
74038637,0.09177635459507653
74465890,0.13446911716888432
74483366,0.34885783510924895
74531996,0.3781812032465777
74830222,0.1560742867996569
74993714,0.0791431115006997
75005927,0.019446652339640352
59939470,0.08234285770808843
62028413,0.043173925923377765
62594743,0.03208682759223248
63319606,0.14155900662659027
64428968,0.09001531647920642
66314901,0.45008729653662294
66712936,0.15631436556736522
59924978,0.15434439157562227
59925357,0.1355923916996755
60090876,0.09420055423946892
60392522,0.0572588725865883
61071835,0.1279539581329635
61128328,0.19310792382876676
61142104,0.06338646425694984
61144434,0.07070221888976136
61145242,0.04687513112827445
61149381,0.21939029277448932
61155025,0.1084484381096329
61231177,0.07114401862794564
61291711,0.12049167540266637
61296544,0.06607507208773303
61315146,0.0797685596642551
61315799,0.14293481533907532
61351178,0.049165061881221224
61363249,0.08166449930503054
61528744,0.0750281186896282
61533227,0.054623367886508324
61917373,0.10440648863856257
61919684,0.07115108945033913
62072387,0.06539328797660898
62251329,0.07058772054344534
62255696,0.07904531778806617
62375401,0.09665427497762062
62381540,0.03390902523569325
62437717,0.03671806257271774
62489642,0.09732331647194414
62496213,0.18353025969123446
62594218,0.08032301740225248
62597296,0.03357494607541969
62601205,0.08515965852540261
62938926,0.1782279991366519
62951330,0.051527411103655746
63322583,0.05402307553838237
63331379,0.03434570612399191
63600953,0.06658307654053557
63603606,0.05627733328648937
63892382,0.0490279473950659
63993136,0.10327842717077265
64279950,0.1434037003426369
64341650,0.031112767523481168
64457228,0.02982538054798706
64558023,0.1607540398434242
64848390,0.079089684996723
64883926,0.11740505521780015
64892455,0.08489854111095703
65228710,0.08577268205427852
65229440,0.03619388773726103
66153255,0.035838419190283424
66906277,0.059463767715302616
66907070,0.19672825804406885
67157247,0.09438356479424728
67162467,0.0826957904000702
67172942,0.13145043124553296
67207029,0.1258331444558952
67213288,0.19346516513397852
67542637,0.07511698995935448
72283479,0.12345425929549864
73821356,0.0814002895016025
74654831,0.15079137854755958
75285478,0.1606798024997877
59933231,0.10821543565774093
59975693,0.10320124819745075
60050983,0.07011079179294302
60060985,0.1483378924416578
60402655,0.025003637076988425
60461087,0.15874175073649588
60462346,0.040291274126804694
60473521,0.07732754183025774
61049812,0.0697799136336362
61140498,0.029606748685159414
61252370,0.1922681862981447
61298106,0.08020736629178454
61373047,0.03777521887544866
61382309,0.061071835445324074
61536618,0.09013829469927577
61868535,0.07623666596164945
61962212,0.06684223309434645
62015377,0.12855752895046071
62023968,0.037297289831918996
62034365,0.10102513008838282
62139562,0.047401153828317465
62239504,0.015190527837943436
62370663,0.08483518059565663
62441526,0.06283670900654725
62441663,0.06399299945585829
62503382,0.10710062863647592
62615876,0.06873953550717438
62948244,0.1399702395682298
62951480,0.13453892503306455
63894438,0.15414899764381243
63904099,0.04560319160406882
63904724,0.10228274088659954
63998657,0.0487738089309459
64272205,0.10809247516282619
64282952,0.01926136968884797
64347315,0.06330636085023462
64845319,0.052859132305187115
65211523,0.02755901920928527
66533684,0.16793040325644037
66831351,0.1512699404340093
66887842,0.08340568431762355
67165422,0.05932151386230498
67542840,0.03816228990267675
72277982,0.03469828018624856
74472269,0.1809712156404626
74822524,0.12678382231602747
74838071,0.04671363349001458
74844960,0.49795340086099954
74992925,0.2763595134573795
75004811,0.14106572975618864
60376902,0.13521649437509464
60400394,0.045962871506156834
61289970,0.09693854143000362
61414819,0.0479560934840138
62371648,0.11305952331726399
63318657,0.04681117036956216
63589594,0.12634435992839424
64376553,0.18005166043210843
64421642,0.11792945984213779
66830416,0.2423540828264898
60039423,0.08151691334522759
61034472,0.08566476816688094
61917368,0.0762821912719757
74463299,0.0432162158605923
74833100,0.11917053614953015
62250611,0.07923833421606344
62490379,0.03920627008090036
62799203,0.1490328892948732
60384382,0.16237544292809922
61305605,0.06817786933496625
61517131,0.06120868079920882
63811272,0.18615421289066356
65230371,0.20809254072652275
67091434,0.07775481558124124
74038868,0.28434078711090144
60383574,0.09158688792860482
66662438,0.28445312844444676
67069966,0.12835960061599047
74030412,0.1363659932720731
59920591,0.10331064939728277
62018020,0.1075675942354763
62086594,0.07826851129853443
62999535,0.08097023371781513
64904256,0.0801407885856595
66745526,0.21072953280486428
66857439,0.1280887614031523
65206720,0.07868013109134352
61110606,0.11049112080035005
62128296,0.0348551226014182
66902870,0.15491736696188876
74172851,0.2630857519330064
61459598,0.25255237911198636
59930953,0.25868882099749446
61290504,0.08093725248869309
75278809,0.3091281019282517
63095669,0.04901690001711231
74482354,0.1875976465664327
61048199,0.0849673210706675
62615487,0.042138049522380316
60108080,0.1275908580507911
60118506,0.16678682886701487
61104837,0.029173679876842752
66915943,0.20831232805913116
62589221,0.06860632350789969
64276806,0.13736825795375163
61467600,0.014778243802089194
62182980,0.05052412148223179
64896416,0.03862255444289531
60471406,0.06954416563389013
66893431,0.16525673937358426
74989208,0.29329176221876735
64586337,0.06855707138131302
66591304,0.27443123354181953
61310010,0.07488290912220857
64276124,0.0837353151066926
62985197,0.06862470198030605
67015987,0.7502453423526345
74193231,0.03708201962712033
74189444,0.1851234652150924
61162167,0.1473908602519444
62803876,0.04019657507396074
61939106,0.20426666704043756
62176383,0.025030603962771618
74179200,0.14864620163195857
60464072,0.068231431086818
60054198,0.0849313195683935
61357066,0.051103877134939676
63912080,0.10556237559795639
63984485,0.09896062523660644
66782343,0.06788144009365546
75023411,0.29533616480549774
61305114,0.07824033408943523
63892688,0.07431476636693549
74280987,0.059097628142130224
61844333,0.07516563239079883
75032111,0.20496288736325596
61464211,0.2291053714592543
74190871,0.1385309477603517
61421249,0.13995260250346922
62382205,0.20628331468086245
67087316,0.4931394827084077
62128040,0.04361926911170078
63917717,0.06956795624220065
61536279,0.029127385438576046
62604154,0.11298975232969771
66700314,0.13765215046206591
73838956,0.11617335747729567
75014971,0.081000371285761
59934395,0.1428054300281366
63002138,0.027161638975987164
